-95.89814,41.261768,"Arby's-Council Bluffs,IA","3313 W Broadway, Council Bluffs,IA, (712) 328-1637"
-90.569506,41.554403,"Arby's-Davenport,IA","3410 Brady St, Davenport,IA 52806-6120, (563) 391-9106"
-90.6254107,41.6046245,"Arby's-Davenport,IA","8255 Northwest Blvd, Davenport,IA 52806, (563) 386-3482"
-93.59938,41.526482,"Arby's-Des Moines,IA","1250 E Army Post Rd, Des Moines,IA, (515) 287-6831"
-93.596497,41.587975,"Arby's-Des Moines,IA","208 Johnson Ct, Des Moines,IA, (515) 265-1957"
-93.600319,41.631981,"Arby's-Des Moines,IA","3917 E 14th St, Des Moines,IA, (515) 266-8853"
-93.4627075,42.6750565,"Arby's-Dows,IA","904 Cardinal Ave, Dows,IA 50071, (515) 852-4385"
-90.66222,42.49209,"Arby's-Dubuque,IA","10 Main St, Dubuque,IA, (563) 557-0531"
-90.721458,42.501122,"Arby's-Dubuque,IA","1755 John F Kennedy Rd, Dubuque,IA, (563) 582-8629"
-92.297783,42.461842,"Arby's-Evansdale,IA","400 Evansdale Dr, Evansdale,IA, (319) 366-0919"
-94.1577517,42.5015877,"Arby's-Fort Dodge,IA","2908 5th Ave S, Fort Dodge,IA 50501, (515) 735-3013"
-93.76896,41.688392,"Arby's-Grimes,IA","1201 East 1st St, Grimes,IA 50111, (515) 410-2656"
-92.798843,42.398781,"Arby's-Holland,IA","16250 N Ave, Holland,IA, (319) 824-2729"
-93.558203,41.363539,"Arby's-Indianola,IA","408 N Jefferson, Indianola,IA, (515) 961-2856"
-91.540768,41.647135,"Arby's-Iowa City,IA","3 Hwy 1 W Gateway Plaza, Iowa City,IA, (319) 887-1041"
-91.409339,40.419996,"Arby's-Keokuk,IA","3444 Main St, Keokuk,IA 52632, (319) 313-8275"
-91.58079,42.032738,"Arby's-Marion,IA","2931 7th Ave, Marion,IA 52302, (319) 200-1143"
-92.91222,42.01679,"Arby's-Marshalltown,IA","2500 S Center St, Marshalltown,IA, (641) 752-0321"
-93.23667,43.14812,"Arby's-Mason City,IA","2401 4th St Sw, Mason City,IA, (641) 423-2264"
-95.91157,41.55466,"Arby's-Missouri Valley,IA","123 S Willow St, Missouri Valley,IA, (712) 642-5722"
-91.539535,40.98189,"Arby's-Mount Pleasant,IA","1300 North Grande Ave [Pilot TC], Mount Pleasant,IA 52641, (319) 385-1182"
-91.028442,41.451954,"Arby's-Muscatine,IA","412 Cleveland St, Muscatine,IA, (563) 262-4009"
-93.031601,41.7146339,"Arby's-Newton,IA","400 E 31st St S, Newton,IA 50208, (641) 792-1444"
-91.63562,41.75244,"Arby's-North Liberty,IA","2350 West Penn St, North Liberty,IA 52317, (319) 665-2469"
-93.6788864,41.4813957,"Arby's-Norwalk,IA","9301 Market Place Dr, Norwalk,IA 50211, (515) 207-7348"
-93.798119,41.023952,"Arby's-Osceola,IA","105 Ariel Dr, Osceola,IA, (641) 342-1400"
-92.438278,41.016144,"Arby's-Ottumwa,IA","1130 N Quincy Ave, Ottumwa,IA, (515) 682-2371"
-92.9520035,41.4089432,"Abry's-Pella,IA","903 W 16th St, Pella,IA 50219, (641) 628-1713"
-96.33513,42.4755,"Arby's-Sioux City,IA","5800 Gordon Dr, Sioux City,IA, (712) 274-1666"
-96.39897,42.48997,"Arby's-Sioux City,IA","919 Gordon Dr, Sioux City,IA, (712) 277-2525"
-95.15253,43.12671,"Arby's-Spencer,IA","706 11th St Sw, Spencer,IA, (712) 262-4960"
-95.126159,43.406944,"Arby's-Spirit Lake,IA","3501 Hwy 71 South, Spirit Lake,IA 51360, (712) 336-2993"
-95.1999283,42.6599426,"Arby's-Storm Lake,IA","1611 Lake Ave, Storm Lake,IA 50588, (712) 213-9718"
-93.75555,41.62131,"Arby's-Urbandale,IA","2919 100th St, Urbandale,IA, (515) 278-5416"
-93.73656,41.64985,"Arby's-Urbandale,IA","4920 Nw 86th St, Urbandale,IA, (515) 334-9010"
-90.783837,41.619383,"Arby's-Walcott,IA","3500 N Plainview Rd [Pilot TC], Walcott,IA, (563) 284-4110"
-92.356377,42.459915,"Arby's-Waterloo,IA","3657 Kimball Ave, Waterloo,IA, (319) 233-4147"
-93.760483,41.565632,"Arby's-West Des Moines,IA","1700 22nd St, West Des Moines,IA, (515) 440-3599"
-93.806931,41.589283,"Arby's-West Des Moines,IA","7241 Vista Dr, West Des Moines,IA, (515) 225-4874"
-92.006508,41.689987,"Arby's-Williamsburg,IA","335 E Evans St, Williamsburg,IA, (319) 668-9338"
-112.35847,43.19649,"Arby's-Blackfoot,ID","1243 Parkway Dr, Blackfoot,ID, (208) 785-0174"
-116.18716,43.57096,"Arby's-Boise,ID","3500 S Findley Ave, Boise,ID, (208) 344-0300"
-116.28423,43.61368,"Arby's-Boise,ID","989 N Milwaukee St, Boise,ID, (208) 672-8807"
-113.79341,42.54609,"Arby's-Burley,ID","594 N Overland Ave, Burley,ID, (208) 678-8426"
-112.466558,42.915066,"Arby's-Chubbuck,ID","4501 Yellowstone Ave, Chubbuck,ID, (208) 237-0984"
-116.7950897,47.7004547,"Arby's-Coeur D'alene,ID","604 W Appleway Ave, Coeur D'alene,ID, (208) 765-1958"
-116.31819,43.68443,"Arby's-Eagle,ID","2892 East State St, Eagle,ID 83616, (208) 938-1739"
-116.789157,47.744633,"Arby's-Hayden,ID","181 W Prairie Ave, Hayden,ID, (208) 762-3653"
-112.060687,43.496501,"Arby's-Idaho Falls,ID","1547 W Broadway St, Idaho Falls,ID, (208) 542-6066"
-111.991462,43.481999,"Arby's-Idaho Falls,ID","2130 E 17th St, Idaho Falls,ID, (208) 524-2521"
-117.001295,46.412687,"Arby's-Lewiston,ID","2117 8th Ave, Lewiston,ID, (208) 746-7227"
-116.98285,46.38517,"Arby's-Lewiston,ID","248 Thain Rd, Lewiston,ID, (208) 798-8000"
-116.35435,43.61756,"Arby's-Meridian,ID","1270 N Eagle Rd, Meridian,ID, (208) 855-9599"
-117.01617,46.73375,"Arby's-Moscow,ID","150 Peterson Dr, Moscow,ID, (208) 882-4223"
-115.663113,43.141878,"Arby's-Mountain Home,ID","1050 Us 20 [Pilot TC], Mountain Home,ID, (208) 587-4465"
-116.59737,43.60176,"Arby's-Nampa,ID","1360 Caldwell Blvd, Nampa,ID, (208) 442-2969"
-116.57334,43.56311,"Arby's-Nampa,ID","611 12th Ave Rd, Nampa,ID 83686, (800) 599-2729"
-112.45159,42.88948,"Arby's-Pocatello,ID","791 Yellowstone Ave, Pocatello,ID, (208) 233-3445"
-111.77789,43.8345,"Arby's-Rexburg,ID","478 N 2nd E, Rexburg,ID, (208) 359-1345"
-111.908414,43.680931,"Arby's-Rigby,ID","445 N Farnsworth Way [ste B], Rigby,ID 83442, (208) 228-5613"
-116.553181,48.276305,"Arby's-Sandpoint,ID","420 5th Ave, Sandpoint,ID, (208) 263-3104"
-114.46013,42.56948,"Arby's-Twin Falls,ID","424 Blue Lakes Blvd N, Twin Falls,ID, (208) 734-8775"
-87.700808,41.662899,"Arby's-Alsip,IL","12680 South Kedzie Ave [Pilot TC], Alsip,IL 60803, (785) 385-2293"
-88.10269,42.47614,"Arby's-Antioch,IL","501 E Route  Il 173, Antioch,IL, (847) 395-0961"
-87.9845092,42.1157168,"Arby's-Arlington Heights,IL","100 W Rand Rd, Arlington Heights,IL 60004, (800) 599-2729"
-88.3728,41.78082,"Arby's-Aurora,IL","2330 W Indian Trl, Aurora,IL, (630) 907-9451"
-88.3399,41.84777,"Arby's-Batavia,IL","144 S Randall Rd, Batavia,IL, (630) 761-1140"
-90.033486,38.525113,"Arby's-Belleville,IL","5790 Belleville Crossing St, Belleville,IL 62226, (618) 355-7564"
-88.862923,42.272892,"Arby's-Belvidere,IL","2010 N State St, Belvidere,IL, (815) 547-6100"
-88.926376,37.996918,"Arby's-Benton,IL","615 W Main St, Benton,IL, (618) 435-8183"
-90.040573,38.910271,"Arby's-Bethalto,IL","2 Airway Ct, Bethalto,IL, (618) 258-0571"
-88.971466,40.48837,"Arby's-Bloomington,IL","1240 E Empire, Bloomington,IL 61701, (309) 829-2041"
-88.9702368,40.4591368,"Arby's-Bloomington,IL","1601 Morrissey Dr, Bloomington,IL 61704, (309) 808-2319"
-89.021045,40.483806,"Arby's-Bloomington,IL","1808 W Market St, Bloomington,IL 61701, (309) 829-6214"
-87.8754732,41.1783054,"Arby's-Bourbonnais,IL","1512 N Convent St, Bourbonnais,IL 60914, (815) 401-5405"
-87.8514192,41.1479723,"Arby's-Bradley,IL","820 E North St, Bradley,IL 60915, (815) 932-4003"
-89.187202,37.735043,"Arby's-Carbondale,IL","1384 E Main St, Carbondale,IL, (618) 457-2088"
-88.103561,41.888325,"Arby's-Carol Stream,IL","441 E Geneva St, Carol Stream,IL, (630) 690-6566"
-88.257971,40.13112,"Arby's-Champaign,IL","1502 N Prospect, Champaign,IL 61820, (217) 359-0026"
-88.279144,40.112785,"Arby's-Champaign,IL","1913 W Springfield Ave, Champaign,IL, (217) 356-0622"
-88.246384,40.085876,"Arby's-Champaign,IL","2310 S Neil St, Champaign,IL, (217) 398-5677"
-88.19026,41.434482,"Arby's-Channahon,IL","23801 W Bluff Rd, Channahon,IL 60410, (815) 860-6645"
-88.177985,39.484241,"Arby's-Charleston,IL","310 Lincoln Ave, Charleston,IL, (217) 348-5144"
-89.7091077,39.6887373,"Arby's-Chatham,IL","105 Independence Blvd, Chatham,IL 62629, (217) 697-5555"
-87.633636,41.882103,"Arby's-Chicago,IL","5 N Wells St, Chicago,IL, (312) 345-1771"
-87.63987,41.88197,"Arby's-Chicago,IL","500 W Madison St, Chicago,IL, (312) 993-9600"
-87.741241,41.750832,"Arby's-Chicago,IL","7807 S Cicero Ave, Chicago,IL, (773) 581-0170"
-87.6353462,41.5269773,"Arby's-Chicago Heights,IL","207 South Halsted St, Chicago Heights,IL 60411, (312) 254-6291"
-90.013359,38.682499,"Arby's-Collinsville,IL","4 Eastport Plaza Dr, Collinsville,IL, (618) 345-5540"
-87.868591,41.782017,"Arby's-Countryside,IL","5656 S La Grange Rd, Countryside,IL, (708) 354-1910"
-88.314888,42.226437,"Arby's-Crystal Lake,IL","6000 Northwest Hwy, Crystal Lake,IL, (815) 455-2346"
-87.636264,40.11872,"Arby's-Danville,IL","143 S Gilbert St, Danville,IL 61832, (217) 446-2636"
-87.630306,40.174703,"Arby's-Danville,IL","3190 N Vermilion Dr, Danville,IL 61832, (217) 443-5169"
-88.731155,41.947666,"Arby's-De Kalb,IL","2000 Sycamore Rd, De Kalb,IL, (815) 748-4900"
-88.936722,39.877094,"Arby's-Decatur,IL","1495 E Pershing Rd, Decatur,IL, (217) 877-7117"
-88.878456,39.82053,"Arby's-Decatur,IL","1925 Mt Zion Rd, Decatur,IL, (217) 864-3820"
-88.954102,39.900349,"Arby's-Decatur,IL","4303 Prospect Ave, Decatur,IL, (217) 876-1600"
-89.4750929,41.8263952,"Arby's-Dixon,IL","1650 S Galena Ave, Dixon,IL 61021, (815) 677-9153"
-88.025963,41.836384,"Arby's-Downers Grove,IL","2910 Finley Rd, Downers Grove,IL, (630) 916-7470"
-89.58855,40.681955,"Arby's-East Peoria,IL","105 River Rd, East Peoria,IL 61611-7211, (309) 698-0602"
-89.951057,38.792427,"Arby's-Edwardsville,IL","1800 Troy Rd, Edwardsville,IL, (618) 656-7400"
-88.565407,39.140366,"Arby's-Effingham,IL","1401 Thelma Keller Ave, Effingham,IL, (217) 342-6615"
-87.93999,41.90807,"Arby's-Elmhurst,IL","340 N York Rd, Elmhurst,IL, (630) 530-0072"
-89.994359,38.59533,"Arby's-Fairview Heights,IL","1 Market Pl, Fairview Heights,IL, (618) 397-2800"
-89.631748,42.276813,"Arby's-Freeport,IL","1884 S West Ave, Freeport,IL, (815) 235-6100"
-90.382779,40.968004,"Arby's-Galesburg,IL","1661 N Henderson St, Galesburg,IL 61401, (309) 344-2591"
-90.190683,38.945857,"Arby's-Godfrey,IL","5509 Godfrey Rd, Godfrey,IL, (618) 466-5177"
-90.123267,38.725733,"Arby's-Granite City,IL","3501 Nameoki Rd, Granite City,IL, (618) 798-9763"
-88.00198,42.33899,"Arby's-Grayslake,IL","1874 Belvidere Rd, Grayslake,IL, (847) 548-1742"
-88.5264435,42.0965881,"Arby's-Hampshire,IL","210 Love's Crossing, Hampshire,IL 60140, (847) 683-7599"
-88.532215,37.74931,"Arby's-Harrisburg,IL","5 Small St, Harrisburg,IL, (618) 252-6658"
-89.02893,37.78769,"Arby's-Herrin,IL","1701 South Park Ave, Herrin,IL 62948, (618) 988-9299"
-87.818581,41.71852,"Arby's-Hickory Hills,IL","8021 W 95Th St, Hickory Hills,IL 60459, (708) 430-3313"
-90.24697,39.72276,"Arby's-Jacksonville,IL","1117 W Morton Ave, Jacksonville,IL, (217) 245-9290"
-90.316076,39.105531,"Arby's-Jerseyville,IL","1302 S State St, Jerseyville,IL, (618) 498-1199"
-88.079062,41.480348,"Arby's-Joliet,IL","48 East Laraway Rd [Pilot TC], Joliet,IL 60433, (815) 726-1638"
-87.8686228,41.0712343,"Arby's-Kankakee,IL","3333 S Rt 45/52, Kankakee,IL 60901, (815) 929-1661"
-88.335642,42.182019,"Arby's-Lake In The Hills,IL","320 N Randall Rd, Lake In The Hills,IL, (847) 458-1798"
-88.760567,40.341522,"Arby's-Leroy,IL","505 South Persimmon Dr, Leroy,IL 61752, (309) 962-3050"
-89.413384,40.155587,"Arby's-Lincoln,IL","1010 Heitmann Dr, Lincoln,IL, (217) 732-6718"
-89.675307,39.176495,"Arby's-Litchfield,IL","3 Corvette Dr, Litchfield,IL, (217) 324-6770"
-88.023277,41.596918,"Arby's-Lockport,IL","16545 W 159th St, Lockplrt,IL 60441, (815) 552-2480"
-89.05772,42.32082,"Arby's-Loves Park,IL","6233 N 2nd St, Loves Park,IL, (815) 633-3038"
-88.9827,42.32272,"Arby's-Loves Park,IL","6802 Rock Valley Pky, Loves Park,IL, (815) 282-0714"
-89.03197,42.36683,"Arby's-Machesney Park,IL","10141 N 2nd St, Machesney Park,IL, (815) 636-2534"
-90.644074,40.460704,"Arby's-Macomb,IL","1614 E Jackson St, Macomb,IL 61455, (309) 837-1482"
-88.399358,40.195197,"Arby's-Mahomet,IL","207 N Lombard, Mahomet,IL 61853, (217) 586-3406"
-88.951289,37.74263,"Arby's-Marion,IL","1301 N Yale, Marion,IL, (618) 997-5040"
-87.693349,39.416323,"Arby's-Marshall,IL","1803 State Hwy 1, Marshall,IL, (217) 826-9074"
-88.363197,39.481356,"Arby's-Mattoon,IL","815 Charleston Ave, Mattoon,IL, (815) 234-7035"
-88.272306,41.460668,"Arby's-Minooka,IL","301 Ridge Rd [Pilot TC], Minooka,IL, (815) 467-0542"
-90.468539,41.490506,"Arby's-Moline,IL","2210 48th St, Moline,IL, (309) 764-1589"
-90.50638,41.4668,"Arby's-Moline,IL","4520 16th St, Moline,IL 61265, (309) 762-7389"
-90.647573,40.923481,"Arby's-Monmouth,IL","1125 N Main St, Monmouth,IL 61462, (309) 760-8272"
-88.444958,41.370615,"Arby's-Morris,IL","1435 Commons Dr, Morris,IL 60450, (815) 941-2678"
-89.463102,40.625162,"Arby's-Morton,IL","133 East Ashland St, Morton,IL 61550, (309) 284-0064"
-88.95696,38.312869,"Arby's-Mount Vernon,IL","103 Potomac Dr, Mount Vernon,IL, (618) 244-4211"
-88.11783,41.79594,"Arby's-Naperville,IL","1600 E Ogden Ave, Naperville,IL, (630) 416-1673"
-88.20552,41.76777,"Arby's-Naperville,IL","296 S Il 59, Naperville,IL, (630) 717-4944"
-87.80092,42.04084,"Arby's-Niles,IL","7001 W Dempster St, Niles,IL, (847) 967-1245"
-87.8632,42.31197,"Arby's-North Chicago,IL","2539 Green Bay Rd, North Chicago,IL, (847) 689-1200"
-87.739787,41.692229,"Arby's-Oak Lawn,IL","11017 S Cicero Ave, Oak Lawn,IL 60453, (708) 636-2919"
-88.091844,38.711882,"Arby's-Olney,IL","1503 S West St, Olney,IL, (none listed)"
-87.793568,41.604659,"Arby's-Orland Park,IL","15765 South Harlem Ave, Orland  Park,IL 60462, (708) 549-3420"
-88.31974,41.71691,"Arby's-Oswego,IL","240 Douglas Rd, Oswego,IL, (630) 844-9906"
-88.835951,41.380073,"Arby's-Ottawa,IL","4131 Columbus St, Ottawa,IL 61350-9539, (815) 433-1304"
-89.632991,40.563819,"Arby's-Pekin,IL","1301 Court St, Pekin,IL 61554, (309) 347-8565"
-89.651313,40.769686,"Arby's-Peoria,IL","3818 W War Memorial Dr, Peoria,IL 61615, (309) 692-0205"
-89.631837,40.738111,"Arby's-Peoria,IL","4205 North Sterling Ave, Peoria,IL 61615, (309) 688-2521"
-89.631018,40.796483,"Arby's-Peoria,IL","9015 N Allen Rd, Peoria,IL 61615-1536, (309) 689-5411"
-89.126333,41.367803,"Arby's-Peru,IL","1530 May Road RR 1, Peru,IL, (815) 223-5735"
-88.200269,41.55851,"Arby's-Plainfield,IL","2101 Illinois Route 59, Plainfield,IL, (815) 577-0689"
-88.55984,41.655262,"Arby's-Plano,IL","6300 Lakeside Dr, Plano,IL, (630) 552-8289"
-88.657783,40.873519,"Arby's-Pontiac,IL","1616 West Reynolds St, Pontiac,IL 61764, (815) 842-1411"
-91.376528,39.935497,"Arby's-Quincy,IL","2451 Broadway St, Quincy,IL, (217) 223-6012"
-88.173726,40.308275,"Arby's-Rantoul,IL","760 W Champaign St, Rantoul,IL 61866, (217) 892-5144"
-89.0529,41.93399,"Arby's-Rochelle,IL","328 E Hwy 38, Rochelle,IL, (815) 561-9400"
-89.68922,41.7719,"Arby's-Rock Falls,IL","1041 1st Ave, Rock Falls,IL, (815) 626-9171"
-89.07324,42.22358,"Arby's-Rockford,IL","1510 Sandy Hollow Rd, Rockford,IL, (815) 229-6606"
-89.0045547,42.2673683,"Arby's-Rockford,IL","241 North Phelps Ave, Rockford,IL 61108, (779) 423-0323"
-89.02908,42.23455,"Arby's-Rockford,IL","2701 S Alpine Rd, Rockford,IL, (815) 399-2729"
-89.11417,42.31529,"Arby's-Rockford,IL","3916 W Riverside Blvd, Rockford,IL, (815) 963-2258"
-88.97629,42.24194,"Arby's-Rockford,IL","7163 Charles St, Rockford,IL, (815) 332-9263"
-87.99645,42.05132,"Arby's-Rolling Meadows,IL","1331 Golf Rd, Rolling Meadows,IL, (847) 228-0790"
-88.122006,41.658701,"Arby's-Romeoville,IL","1245 Lakeview Dr, Romeoville,IL, (630) 679-0542"
-88.125566,41.683041,"Arby's-Romeoville,IL","474 S Weber Rd, Romeoville,IL 60446, (779) 234-6943"
-89.02506,42.45626,"Arby's-Roscoe,IL","4733 E Rockton Rd, Roscoe,IL, (815) 389-1981"
-88.06393,42.37957,"Arby's-Round Lake Beach,IL","776 E Rollins Rd, Round Lake Beach,IL, (847) 546-1110"
-88.977682,38.623783,"Arby's-Salem,IL","1840 W Main St, Salem,IL, (618) 548-8980"
-88.093568,42.049241,"Arby's-Schaumburg,IL","522 W Golf Rd, Schaumburg,IL 60195, (630) 487-8908"
-89.897686,38.55811,"Arby's-Shiloh,IL","3180 Green Mount Crossing Dr, Shiloh,IL, (618) 628-2187"
-89.607505,39.762191,"Arby's-Springfield,IL","3009 S Dirksen Pkwy, Springfield,IL, (217) 529-8766"
-89.706643,39.758684,"Arby's-Springfield,IL","3101 Veterans Pkwy, Springfield,IL, (217) 546-8088"
-89.604398,39.834209,"Arby's-Springfield,IL","3201 Northfield Dr, Springfield,IL, (217) 523-7388"
-89.645439,39.755425,"Arby's-Springfield,IL","3300 S 6th St, Springfield,IL, (217) 529-6699"
-88.29523,41.918,"Arby's-St Charles,IL","1534 E Main St, St Charles,IL, (630) 584-3611"
-88.20319,42.02173,"Arby's-Streamwood,IL","520 S Sutton Rd, Streamwood,IL, (630) 497-9109"
-89.305945,39.563042,"Arby's-Taylorville,IL","932 W Springfield, Taylorville,IL, (217) 824-2844"
-87.792946,41.543918,"Arby's-Tinley Park,IL","7220 West 191st St, Tinley Park,IL,(815) 464-1258"
-87.850344,41.565068,"Arby's-Tinley Park,IL","9550 179th St W, Tinley Park,IL, (708) 444-1245"
-89.908683,38.731649,"Arby's-Troy,IL","820 Edwardsville Rd [Pilot TC], Troy,IL, (618) 667-1082"
-88.204805,40.117032,"Arby's-Urbana,IL","509 N Cunningham, Urbana,IL, (217) 367-5624"
-89.09787,38.977221,"Arby's-Vandalia,IL","721 Veterans Pkwy, Vandalia,IL, (618) 283-9385"
-87.937304,42.427613,"Arby's-Wadsworth,IL","43100 US Hwy 41, Wadsworth,IL 60083, (847) 838-4265"
-89.481473,40.693411,"Arby's-Washington,IL","2275 Washington Rd, Washington,IL 61571-1958, (309) 745-3655"
-90.150623,38.348811,"Arby's-Waterloo,IL","721 N Market St, Waterloo,IL 62298, (618) 939-7755"
-88.030118,41.750986,"Arby's-Woodridge,IL","1950 W 75th St, Woodridge,IL, (630) 852-5356"
-88.441901,41.659021,"Arby's-Yorkville,IL","1508 N Bridge St, Yorkville,IL 60560, (331) 207-8913"
-85.6568,40.09347,"Arby's-Anderson,IN","2010 Mounds Rd, Anderson,IN, (765) 649-3023"
-85.67574,40.14678,"Arby's-Anderson,IN","2820 N Broadway St, Anderson,IN, (765) 649-5897"
-84.99938,41.65383,"Arby's-Angola,IN","1690 N Wayne St, Angola,IN, (260) 665-7272"
-85.07882,41.36625,"Arby's-Auburn,IN","111 Touring Dr, Auburn,IN, (260) 925-3180"
-86.38378,39.76314,"Arby's-Avon,IN","7868 E Us-36, Avon,IN, (317) 272-8759"
-85.216816,39.305968,"Arby's-Batesville,IN","Highway 229 & SR 46E, Batesville,IN, (812) 934-5015"
-86.51537,38.84636,"Arby's-Bedford,IN","3216 29th St, Bedford,IN, (812) 279-3500"
-86.49651,39.16428,"Arby's-Bloomington,IN","2713 E 3rd St, Bloomington,IN, (812) 332-1665"
-86.57635,39.1647,"Arby's-Bloomington,IN","3300 W 3rd St, Bloomington,IN, (812) 334-1657"
-86.56037,39.2006,"Arby's-Bloomington,IN","3601 W State Road 46, Bloomington,IN, (812) 935-8686"
-86.53347,39.16062,"Arby's-Bloomington,IN","535 S Walnut St, Bloomington,IN, (812) 332-1599"
-85.165681,40.7566334,"Arby's-Bluffton,IN","995 North Main St, Bluffton,IN 46714, (260) 824-5580"
-87.268939,38.05562,"Arby's-Boonville,IN","3233 Liberty Blvd, Boonville,IN, (812) 897-1683"
-85.01645,39.42893,"Arby's-Brookville,IN","11131 Us 52, Brookville,IN, (765) 647-5076"
-86.39268,39.85744,"Arby's-Brownsburg,IN","1000 N Green St, Brownsburg,IN, (317) 858-5221"
-85.1445271,39.8494479,"Arby's-Cambridge City,IN","1534 N State Rd 1, Cambridge City,IN 47327, (765) 478-5556"
-86.126865,40.008525,"Arby's-Carmel,IN","15130 Thatcher Lane, Carmel,IN 46032, (317) 844-2729"
-86.2347633,39.9416133,"Arby's-Carmel,IN","4000 West 106th St, Carmel,IN 46032, (317) 218-3458"
-87.0451,41.61712,"Arby's-Chesterton,IN","706 Plaza Dr, Chesterton,IN, (219) 921-0295"
-85.75901,38.31588,"Arby's-Clarksville,IN","935 E Hwy 131, Clarksville,IN, (812) 288-7675"
-86.79897,39.52298,"Arby's-Cloverdale,IN","1016 N Main St, Cloverdale,IN, (765) 795-3600"
-85.48621,41.16649,"Arby's-Columbia City,IN","540 N Main St, Columbia City,IN, (260) 244-6352"
-85.90269,39.2229,"Arby's-Columbus,IN","2005 E 25th St, Columbus,IN, (812) 376-6517"
-85.96229,39.20036,"Arby's-Columbus,IN","3450 W Jonathan Moore Pike, Columbus,IN, (812) 378-5277"
-85.13606,39.67177,"Arby's-Connersville,IN","602 W 30th St, Connersville,IN, (765) 827-4756"
-86.13802,38.22746,"Arby's-Corydon,IN","2280 Highway 135 Nw, Corydon,IN, (812) 738-1955"
-87.450896,40.122849,"Arby's-Covington,IN","16502 N State Rd 63 [Pilot TC], Covington,IN, (765) 793-7287"
-86.90152,40.02547,"Arby's-Crawfordsville,IN","1518 S Washington St, Crawfordsville,IN, (765) 364-0666"
-87.36471,41.42884,"Arby's-Crown Point,IN","1109 N Main St, Crown Point,IN, (219) 662-7282"
-85.56326,40.11296,"Arby's-Daleville,IN","8989 S Factory Shops Blvd, Daleville,IN, (765) 378-5917"
-84.93751,40.81438,"Arby's-Decatur,IN","1312 S 13th St, Decatur,IN, (260) 724-4424"
-87.260726,41.142528,"Arby's-Demotte,IN","11207 W Indiana 10, Demotte,IN 46310, (219) 987-2346"
-85.96527,39.3113,"Arby's-Edinburgh,IN","11999 N Us Highway 31, Edinburgh,IN, (812) 526-6880"
-85.8884201,41.6965218,"Arby's-Elkhart,IN","113 CR 17, Elkhart,IN 46516, (574) 389-1100"
-85.936559,41.647593,"Arby's-Elkhart,IN","3441 S Main St, Elkhart,IN, (574) 294-6645"
-85.97536,41.72096,"Arby's-Elkhart,IN","465 Emerson Dr, Elkhart,IN, (574) 262-4343"
-87.4931946,37.9887047,"Arby's-Evansville,IN","1340 N Green River Rd, Evansville,IN 47715, (812) 477-2888"
-87.551035,38.153664,"Arby's-Evansville,IN","19620 Highway 41 N, Evansville,IN, (812) 867-2030"
-87.574374,38.011269,"Arby's-Evansville,IN","3600 N 1st Ave, Evansville,IN, (812) 484-1244"
-87.630262,37.978205,"Arby's-Evansville,IN","4650 University Dr, Evansville,IN, (812) 421-1200"
-87.47863,37.976901,"Arby's-Evansville,IN","6100 Lloyd Expressway, Evansville,IN, (812) 475-1176"
-86.8665433,38.2093258,"Arby's-Ferdinand,IN","40 Industrial Park Rd, Ferdinand,IN 47715, (812) 367-0951"
-86.00271,39.97839,"Arby's-Fishers,IN","13094 Publishers Dr, Fishers,IN, (317) 594-9909"
-85.9208069,39.9893608,"Arby's-Fishers,IN","13910 Olivia Way, Fishers,IN 46037, (317) 773-5538"
-86.03687,39.95696,"Arby's-Fishers,IN","7454 E 116th St, Fishers,IN, (317) 842-2260"
-86.03506,39.92724,"Arby's-Fishers,IN","7670 E 96th St, Fishers,IN, (317) 598-9045"
-85.0134777,41.1278733,"Arby's-Fort Wayne,IN","10112 Maysville Rd, Fort Wayne,IN 46835, (260) 492-9729"
